874,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
875,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
876,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
877,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
878,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
879,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
880,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
881,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
882,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
883,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
884,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
885,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
886,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
887,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
888,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
889,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
890,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
899,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
901,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
902,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
903,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
904,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
905,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
906,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
907,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
908,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
909,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
910,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
911,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
912,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
913,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
914,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
915,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
916,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
917,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
918,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
919,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
920,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
921,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
922,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
923,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
924,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
925,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
927,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
928,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
930,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
931,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
932,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
933,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
934,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
935,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
937,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
938,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
944,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
945,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
946,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
947,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
948,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
949,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
950,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
951,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
952,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
953,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
954,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
955,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
956,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
957,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
958,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
959,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
960,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
961,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
962,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
963,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1083,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1084,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1085,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1086,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1087,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1088,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1089,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1090,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1091,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1092,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1093,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1094,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1095,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1097,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1098,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1099,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1100,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1102,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1103,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1104,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1105,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1106,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1107,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1108,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1109,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1110,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1111,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1112,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1113,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1114,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1115,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1116,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1117,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1118,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1119,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1120,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1121,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1122,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1123,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1124,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1125,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1126,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1127,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1128,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1129,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1130,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1131,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1132,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1133,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1134,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1135,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1136,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1137,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1138,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1139,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1140,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1141,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1142,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1143,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1144,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1145,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1146,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1147,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1148,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1149,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1150,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1151,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1152,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1153,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1154,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1155,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1156,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1157,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1158,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1159,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1160,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1161,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1162,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1163,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1164,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1165,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1166,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1167,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1168,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1169,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1170,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1171,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1172,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1173,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1174,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1175,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1176,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1177,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1178,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1179,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1180,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1181,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1182,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1183,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1184,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1185,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1186,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1187,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1188,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1189,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1190,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1191,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1192,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1193,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1194,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1195,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1196,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1197,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1200,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1201,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1202,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1203,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1204,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1205,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1206,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1207,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1212,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1213,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1214,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1215,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1216,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1217,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1218,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1219,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1220,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1221,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1222,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1223,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1224,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1225,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1226,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1236,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1237,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1238,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1239,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1240,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1241,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1242,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1243,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1244,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1245,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1246,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1247,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1248,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1249,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1250,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1255,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1256,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1257,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1258,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1259,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1260,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1261,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1262,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1263,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1264,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1265,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1266,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1268,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1269,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1270,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1272,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1273,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1279,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1280,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1281,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1288,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1289,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1291,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1293,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1294,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1295,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1296,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1297,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1298,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1299,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1300,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1301,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
